22535,6,81211.24,2,2,5
22536,8,81211.48,4,3,6
22537,4,81215.32,1,1,7
22538,2,81216.85,3,3,7
22539,2,81217.35,2,4,11
22540,5,81218.60,3,4,11
22541,4,81220.38,3,2,6
22542,11,81220.79,4,3,4
22543,4,81229.43,4,4,1
22544,4,81230.42,4,4,1
22545,1,81231.02,3,4,7
22546,6,81235.01,1,2,5
22547,10,81235.86,4,4,7
22548,1,81237.99,3,4,12
22549,11,81239.03,2,2,2
22550,3,81243.95,3,4,5
22551,11,81244.80,4,4,9
22552,3,81247.36,4,4,3
22553,1,81250.85,2,3,1
22554,7,81251.06,3,2,6
22555,7,81252.11,3,4,1
22556,6,81256.66,1,1,1
22557,2,81260.56,3,4,5
22558,8,81261.11,4,3,2
22559,1,81266.84,4,3,9
22560,8,81273.21,4,4,5
22561,12,81273.86,4,3,8
22562,8,81280.36,4,4,5
22563,4,81283.00,4,4,2
22564,10,81288.62,3,4,10
22565,2,81291.14,4,4,3
22566,7,81294.12,4,3,10
22567,7,81294.68,4,4,4
22568,10,81301.17,4,4,12
22569,7,81302.17,4,4,6
22570,4,81303.61,2,2,2
22571,5,81309.11,1,1,8
22572,1,81311.50,3,3,5
22573,5,81312.92,4,4,1
22574,5,81320.26,3,2,7
22575,10,81329.09,4,4,11
22576,3,81332.64,4,4,10
22577,9,81332.80,4,3,3
22578,9,81336.00,2,3,4
22579,2,81338.74,4,4,5
22580,4,81345.65,1,2,12
22581,7,81347.21,4,4,6
22582,10,81347.85,2,2,8
22583,4,81353.14,3,2,2
22584,1,81360.02,4,4,7
22585,10,81364.57,4,3,7
22586,11,81365.04,4,3,7
22587,4,81365.79,4,4,10
22588,11,81366.47,4,4,2
22589,4,81366.78,3,3,4
22590,9,81371.33,3,4,1
22591,4,81374.02,3,4,11
22592,7,81382.59,4,3,8
22593,11,81387.47,2,1,6
22594,10,81390.81,4,4,4
22595,5,81393.99,3,3,5
22596,4,81394.28,4,4,12
22597,12,81395.24,4,4,4
22598,2,81396.52,3,4,10
22599,4,81396.63,4,4,12
22600,8,81397.93,3,3,3
22601,8,81398.70,3,2,4
22602,7,81399.18,3,4,4
22603,3,81404.35,4,4,3
22604,1,81408.60,2,4,10
22605,6,81409.03,3,4,10
22606,4,81409.22,4,4,2
22607,2,81421.36,4,4,1
22608,4,81421.62,4,4,12
22609,4,81426.96,2,1,12
22610,6,81429.77,3,4,6
22611,12,81432.82,1,1,11
22612,10,81440.79,1,1,9
22613,4,81440.98,4,3,10
22614,2,81441.04,4,4,5
22615,11,81446.25,4,4,2
22616,1,81446.60,3,4,6
22617,9,81448.95,4,4,1
22618,2,81451.14,2,1,2
22619,9,81451.59,4,4,11
22620,7,81464.00,3,2,12
22621,9,81465.50,2,1,5
22622,2,81466.33,4,4,9
22623,10,81472.77,3,3,3
22624,1,81479.60,2,4,11
22625,3,81481.63,4,3,2
22626,3,81483.70,3,2,8
22627,8,81484.72,3,4,6
22628,5,81489.45,4,3,8
22629,6,81490.00,4,3,11
22630,10,81493.10,4,3,6
22631,11,81493.36,4,4,1
22632,11,81494.56,4,4,3
22633,12,81497.36,3,3,1
22634,10,81498.02,3,3,1
22635,6,81499.38,4,3,9
22636,12,81501.60,4,4,1
22637,4,81516.45,4,4,9
22638,10,81519.81,4,3,6
22639,10,81520.96,4,4,11
22640,7,81523.11,4,4,1
22641,4,81524.68,4,4,3
22642,12,81531.94,3,2,12
22643,4,81532.27,3,4,1
22644,1,81534.06,4,4,7
22645,4,81535.91,4,4,7
22646,2,81547.20,4,3,11
22647,7,81549.70,3,2,8
22648,2,81552.99,3,3,9
22649,1,81553.83,1,1,10
22650,7,81558.98,4,4,11
22651,8,81559.38,4,3,12
22652,10,81561.04,4,4,9
22653,11,81564.68,3,4,7
22654,2,81564.90,3,2,5
22655,4,81566.71,3,3,7
22656,5,81569.92,4,3,9
22657,11,81570.61,4,3,2
22658,10,81586.45,4,3,5
22659,3,81592.47,3,3,7
22660,10,81597.08,4,3,10
22661,10,81604.97,3,4,3
22662,2,81605.03,4,4,6
22663,2,81605.95,4,3,9
22664,6,81609.04,2,3,9
22665,7,81615.48,4,4,1
22666,4,81617.34,4,3,5
22667,7,81623.68,4,4,2
22668,5,81626.70,3,3,11
22669,4,81627.63,3,2,1
22670,7,81630.69,3,4,11
22671,2,81632.23,4,3,10
22672,6,81635.09,3,3,4
22673,2,81638.20,4,4,11
22674,10,81643.04,2,1,7
22675,7,81647.70,4,3,11
22676,2,81649.54,4,4,9
22677,11,81655.99,4,4,1
22678,7,81657.58,4,4,1
22679,4,81662.36,4,4,2
22680,2,81664.66,3,4,11
22681,4,81676.10,3,2,7
22682,1,81677.80,4,4,5
22683,12,81683.62,4,4,1
22684,7,81684.27,4,3,2
22685,3,81696.79,4,3,4
22686,6,81704.65,4,4,11
22687,12,81709.64,2,2,11
22688,1,81717.61,3,2,10
22689,11,81732.36,3,3,11
22690,5,81740.94,4,3,6
22691,2,81741.44,2,3,11
22692,8,81757.82,4,4,3
22693,4,81758.57,3,4,11
22694,4,81767.69,4,4,10
22695,4,81772.96,1,2,6
22696,9,81774.98,4,4,5
22697,3,81779.35,4,4,8
22698,12,81779.83,4,4,7
22699,3,81780.81,1,2,11
22700,11,81787.98,4,4,9
22701,7,81796.71,4,4,3
22702,10,81797.15,4,4,6
22703,11,81804.09,4,4,11
22704,10,81808.69,2,4,11
22705,9,81810.91,2,2,10
22706,7,81816.50,3,3,7
22707,7,81820.65,3,3,12
22708,7,81822.01,4,3,12
22709,11,81829.32,4,4,6
22710,9,81830.99,4,3,11
22711,12,81833.50,2,2,6
22712,10,81833.97,4,4,3
22713,5,81840.96,4,3,11
22714,9,81848.51,3,3,7
22715,7,81851.24,4,3,2
22716,4,81852.35,4,3,10
22717,8,81854.84,4,3,11
22718,6,81861.45,3,2,4
22719,2,81862.53,4,4,1
22720,1,81867.60,4,4,11
22721,1,81868.57,4,4,11
22722,6,81868.77,3,4,9
22723,1,81872.62,2,3,4
22724,11,81873.14,4,3,5
22725,1,81874.65,3,3,10
22726,5,81884.17,4,4,10
22727,11,81886.08,2,1,10
22728,3,81886.44,2,2,5
22729,1,81888.71,4,3,10
22730,3,81897.81,4,3,1
22731,5,81905.40,4,3,4
22732,3,81906.86,4,4,11
22733,2,81907.61,3,2,9
22734,6,81907.84,3,2,9
22735,2,81910.78,4,3,12
22736,5,81911.30,4,4,1
22737,2,81912.51,4,4,9
22738,7,81913.31,3,4,10
22739,10,81915.37,1,2,3
22740,7,81920.89,4,4,11
22741,8,81923.80,1,1,10
22742,8,81930.36,3,4,5
22743,11,81934.44,3,3,5
22744,6,81935.12,3,3,11
22745,8,81935.32,3,2,8
22746,5,81940.21,3,3,5
22747,1,81950.25,4,4,5
22748,1,81952.16,4,4,11
22749,12,81960.16,3,4,6
22750,8,81970.30,2,1,10
22751,8,81974.16,4,4,2
22752,4,81975.32,3,3,10
22753,10,81978.07,4,4,8
22754,10,81982.78,3,3,3
22755,9,81985.31,4,3,11
22756,9,81987.50,4,4,9
22757,6,81993.81,4,4,5
22758,4,81995.32,3,2,4
22759,6,81997.69,4,4,1
22760,9,82002.01,2,4,8
22761,2,82003.42,4,4,9
22762,8,82010.71,3,3,5
22763,8,82010.96,2,1,8
22764,5,82019.64,2,2,12
22765,12,82023.17,4,4,7
22766,6,82027.23,3,3,10
22767,12,82032.07,4,4,10
22768,8,82033.79,4,4,10
22769,4,82037.80,4,3,10
22770,4,82043.21,4,4,11
22771,4,82044.39,1,1,8
22772,4,82047.25,4,3,10
22773,9,82048.70,4,4,10
22774,7,82050.86,4,4,1
22775,10,82051.26,3,3,2
22776,6,82053.60,2,2,11
22777,9,82055.24,4,4,11
22778,10,82057.26,2,2,4
22779,11,82059.78,4,3,4
22780,11,82061.22,1,2,8
22781,4,82062.03,4,4,12
22782,10,82063.24,4,4,9
22783,6,82071.71,4,3,5
22784,6,82074.42,3,4,4
22785,2,82079.54,2,1,10
22786,5,82085.97,2,2,1
22787,5,82088.50,3,3,9
22788,2,82089.02,3,4,10
22789,10,82091.34,4,3,6
22790,1,82093.77,3,3,2
22791,4,82097.53,4,4,5
22792,8,82098.23,4,3,10
22793,10,82100.14,2,1,7
22794,1,82109.73,4,4,1
22795,5,82114.01,3,2,2
22796,7,82117.54,3,2,11
22797,9,82118.64,4,4,10
22798,12,82119.77,3,2,11
22799,5,82126.51,3,3,10
22800,9,82130.38,1,1,4
22801,12,82130.45,4,4,1
22802,8,82138.42,4,4,2
22803,5,82138.57,4,3,9
22804,6,82140.08,3,4,9
22805,11,82147.52,2,2,11
22806,4,82150.21,3,4,11
22807,11,82156.37,4,4,10
22808,9,82161.25,2,1,10
22809,12,82175.02,4,4,4
22810,2,82176.17,4,4,8
22811,6,82180.42,2,1,10
22812,1,82188.96,4,3,7
22813,5,82191.63,4,3,8
22814,1,82199.52,2,2,7
22815,2,82201.22,3,4,4
22816,4,82205.91,4,3,9
22817,11,82231.09,1,2,5
22818,6,82231.24,2,2,6
22819,2,82231.29,4,3,12
22820,3,82235.79,3,3,4
22821,8,82238.12,2,2,6
22822,8,82239.84,1,1,5
22823,12,82242.68,4,4,1
22824,3,82243.68,3,4,11
22825,7,82253.91,4,3,3
22826,10,82268.07,4,4,5
22827,9,82271.06,4,3,7
22828,1,82271.30,4,3,4
22829,4,82271.34,4,4,10
22830,10,82272.60,4,3,12
22831,2,82279.89,2,4,7
22832,9,82289.69,4,3,10
22833,12,82293.86,4,4,1
22834,7,82293.93,1,2,2
22835,7,82297.66,4,3,9
22836,7,82298.77,4,4,11
22837,1,82304.00,3,4,12
22838,4,82304.13,4,3,10
22839,3,82305.50,4,3,3
22840,5,82311.80,3,2,11
22841,1,82318.14,2,4,9
22842,5,82321.21,4,4,3
22843,3,82329.19,3,3,2
22844,5,82329.88,4,4,5
22845,1,82330.12,3,4,11
22846,5,82330.28,4,4,5
22847,10,82337.19,4,4,6
22848,5,82346.37,4,3,5
22849,8,82351.52,4,4,3
22850,7,82352.14,4,4,1
22851,7,82358.19,2,2,2
22852,4,82361.36,2,4,3
22853,7,82363.67,4,4,2
22854,8,82367.52,4,4,11
22855,3,82379.00,4,3,10
22856,7,82382.57,4,4,7
22857,4,82384.32,4,3,10
22858,1,82385.96,4,3,10
22859,7,82388.20,4,4,2
22860,9,82394.53,3,4,4
22861,12,82399.26,4,3,5
22862,5,82399.55,2,4,4
22863,9,82401.96,3,2,9
22864,12,82402.67,1,1,8
22865,4,82403.97,3,4,4
22866,7,82406.57,4,3,12
22867,7,82409.17,4,4,9
22868,1,82412.44,4,4,1
22869,3,82413.23,3,2,9
22870,11,82414.99,4,4,11
22871,7,82420.34,4,4,12
22872,12,82421.23,4,4,5
22873,12,82427.29,4,3,3
22874,12,82428.06,4,3,11
22875,10,82431.33,3,4,7
22876,11,82439.66,3,3,3
22877,2,82441.51,4,4,3
22878,3,82445.09,4,4,11
22879,8,82453.63,4,3,4
22880,4,82457.12,4,4,11
22881,8,82458.57,4,4,1
22882,4,82460.29,4,3,8
22883,6,82470.55,3,4,9
22884,12,82472.41,3,2,9
22885,1,82491.56,3,3,9
22886,7,82498.07,1,1,11
22887,12,82506.19,3,4,2
22888,12,82511.09,4,4,1
22889,12,82511.43,4,4,4
22890,6,82513.14,4,4,3
22891,11,82513.50,2,2,4
22892,8,82517.51,3,3,11
22893,3,82529.90,3,2,6
22894,3,82532.18,4,3,8
22895,11,82542.05,3,2,8
22896,12,82551.49,3,4,1
22897,10,82552.57,4,4,1
22898,6,82556.74,3,3,11
22899,3,82559.33,4,4,4
22900,5,82561.87,4,3,9
22901,7,82567.91,2,2,10
22902,2,82580.53,4,3,4
22903,3,82583.56,4,4,11
22904,11,82583.89,4,4,10
22905,4,82599.28,3,4,11
22906,3,82606.77,4,4,4
22907,12,82614.58,4,3,5
22908,4,82622.09,4,4,7
22909,10,82627.25,1,2,4
22910,5,82634.85,4,4,5
22911,6,82639.24,2,1,11
22912,12,82639.60,4,4,5
22913,12,82648.57,3,4,1
22914,4,82649.05,4,4,5
22915,1,82649.99,4,4,8
22916,11,82650.08,4,3,1
22917,6,82651.52,4,4,4
22918,9,82651.79,3,2,9
22919,11,82668.82,4,4,7
22920,10,82673.29,3,4,8
22921,9,82674.32,4,4,10
22922,12,82680.27,4,4,5
22923,8,82680.72,3,2,6
22924,11,82683.72,4,4,1
22925,11,82684.60,3,4,4
22926,12,82691.14,4,3,10
22927,11,82695.58,4,3,1
22928,3,82696.57,4,3,4
22929,7,82697.32,3,4,12
22930,3,82702.96,4,4,1
22931,2,82703.53,4,3,9
22932,1,82703.77,2,3,9
22933,8,82710.29,3,4,1
22934,12,82714.35,4,4,9
22935,7,82718.76,4,4,10
22936,12,82723.86,4,4,11
22937,8,82726.63,4,3,8
22938,7,82728.60,1,2,1
22939,3,82730.83,3,2,1
22940,10,82732.79,4,4,1
22941,1,82734.70,4,3,10
22942,12,82737.49,4,4,10
22943,12,82738.80,3,3,11
22944,3,82740.96,3,3,12
22945,4,82750.39,2,2,5
22946,11,82757.15,4,4,11
22947,12,82758.54,4,3,4
22948,4,82764.42,4,4,7
22949,4,82766.20,4,4,11
22950,11,82766.43,4,4,9
22951,10,82766.54,4,3,4
22952,3,82776.57,4,3,7
22953,8,82779.69,4,4,11
22954,10,82780.35,2,1,2
22955,10,82791.49,4,4,9
22956,3,82793.50,1,1,10
22957,6,82797.16,4,4,8
22958,8,82797.97,3,2,5
22959,1,82799.19,4,4,4
22960,9,82800.97,3,4,7
22961,2,82815.16,4,4,8
22962,5,82817.04,2,2,4
22963,4,82824.13,2,4,10
22964,11,82825.54,4,4,10
22965,2,82825.64,4,4,9
22966,10,82829.36,3,3,11
22967,3,82829.41,4,3,4
22968,12,82829.51,3,3,5
22969,4,82840.95,4,4,10
22970,12,82841.81,4,3,7
22971,7,82849.19,2,4,1
22972,2,82851.75,4,4,10
22973,7,82853.60,3,3,5
22974,2,82857.32,3,4,10
22975,9,82879.57,2,2,5
22976,2,82881.66,4,4,10
22977,11,82887.08,4,3,9
22978,8,82888.12,2,4,4
22979,4,82899.77,3,2,10
22980,9,82902.34,4,4,4
22981,1,82907.84,3,4,1
22982,5,82908.48,3,4,4
22983,9,82913.04,3,4,2
22984,8,82915.08,1,1,11
22985,6,82917.84,3,2,11
22986,2,82919.20,3,4,9
22987,2,82925.22,4,4,4
22988,12,82928.34,4,3,1
22989,10,82928.92,3,3,1
22990,1,82935.30,4,4,9
22991,11,82940.95,4,3,1
22992,6,82943.58,3,2,6
22993,4,82949.95,4,4,4
22994,4,82952.19,4,3,5
22995,12,82957.10,1,1,9
22996,7,82966.02,2,2,10
22997,3,82971.73,3,2,5
22998,8,82972.23,4,3,9
22999,6,82975.06,4,4,4
23000,12,82975.74,3,2,7
23001,10,82976.51,4,4,4
23002,5,82976.66,2,2,12
23003,1,82984.56,3,2,11
23004,7,82985.60,4,4,4
23005,6,83000.33,4,4,6
23006,6,83002.14,4,4,4
23007,5,83002.65,3,3,6
23008,2,83008.05,4,3,4
23009,12,83013.01,3,2,10
23010,9,83017.52,4,3,6
23011,4,83018.06,4,3,11
23012,4,83043.25,1,2,12
23013,1,83043.42,4,4,7
23014,4,83047.35,3,3,10
23015,7,83049.89,4,4,4
23016,2,83051.57,4,3,9
23017,5,83055.15,4,4,3
23018,3,83058.47,3,2,10
23019,12,83061.30,3,3,10
23020,5,83068.35,3,2,10
23021,7,83072.18,4,4,3
23022,5,83076.78,4,4,9
23023,11,83087.65,3,3,1
23024,9,83089.54,4,4,9
23025,11,83100.97,1,2,6
23026,1,83102.07,2,2,4
23027,10,83103.05,3,2,5
23028,7,83106.87,3,4,9
23029,1,83109.80,2,2,11
23030,9,83111.17,4,3,6
23031,11,83113.57,4,4,10
23032,3,83118.94,4,4,4
23033,1,83129.92,2,1,11
23034,10,83131.84,1,1,2
23035,10,83132.20,3,4,1
23036,5,83136.04,4,3,12
23037,3,83158.62,2,1,10
23038,6,83162.72,4,4,11
23039,1,83163.25,2,2,4
23040,7,83163.73,4,4,7
23041,8,83171.83,4,3,4
23042,6,83173.31,3,3,11
23043,11,83178.31,3,2,10
23044,9,83178.57,3,2,3
23045,11,83179.64,3,2,6
23046,10,83181.27,3,2,7
23047,2,83185.73,4,4,6
23048,12,83186.92,4,4,4
23049,1,83191.05,4,4,3
23050,6,83195.03,3,2,4
23051,8,83198.50,4,3,6
23052,11,83207.76,4,3,6
23053,11,83214.08,3,4,8
23054,2,83214.71,4,4,10
23055,10,83214.95,3,3,9
23056,12,83215.38,4,4,10
23057,3,83216.74,1,1,4
23058,5,83216.98,4,4,10
23059,5,83220.13,3,4,11
23060,3,83225.50,2,4,10
23061,9,83225.63,4,3,10
23062,5,83228.66,2,2,10
23063,4,83231.95,3,2,7
23064,10,83239.25,3,3,4
23065,10,83239.83,4,4,7
23066,10,83242.06,4,4,10
23067,4,83248.95,4,4,5
23068,8,83259.31,4,4,4
23069,1,83264.15,3,4,10
23070,1,83268.17,3,2,4
23071,12,83269.43,4,3,6
23072,8,83275.51,3,4,11
23073,6,83278.73,2,2,8
23074,9,83280.98,4,3,10
23075,8,83282.57,3,3,6
23076,1,83298.04,4,3,4
23077,2,83299.27,4,4,4
23078,3,83303.61,3,3,12
23079,4,83309.16,2,4,2
23080,5,83311.13,2,1,3
23081,7,83318.21,4,4,7
23082,5,83318.77,3,3,10
23083,9,83324.14,3,3,2
23084,4,83328.28,3,2,4
23085,6,83331.34,2,4,1
23086,9,83335.68,1,2,9
23087,1,83344.57,4,4,10
23088,4,83352.98,3,3,4
23089,5,83353.01,3,4,2
23090,3,83353.71,3,2,9
23091,12,83354.29,3,3,9
23092,2,83362.48,4,3,4
23093,8,83364.69,4,3,4
23094,6,83368.96,3,2,2
23095,3,83370.26,4,4,10
23096,11,83382.66,4,4,6
23097,4,83383.04,4,3,11
23098,7,83389.31,3,2,1
23099,11,83396.42,4,4,11
23100,12,83402.75,4,4,1
23101,4,83405.74,3,4,5
23102,8,83415.53,4,4,4
23103,3,83418.77,3,4,4
23104,8,83423.25,2,2,10
23105,6,83425.06,4,4,2
23106,4,83425.96,4,3,7
23107,4,83431.84,4,4,4
23108,1,83432.22,4,4,3
23109,8,83436.61,4,4,10
23110,10,83436.86,3,2,9
23111,6,83439.29,4,3,12
23112,11,83440.94,2,2,6
23113,7,83442.95,4,3,9
23114,4,83443.28,3,4,4
23115,2,83445.96,4,3,10
23116,9,83447.97,4,4,10
23117,10,83448.22,3,4,2
23118,5,83451.86,3,3,7
23119,8,83455.19,3,2,5
23120,3,83466.52,3,4,10
23121,1,83476.08,2,4,2
23122,9,83479.03,4,3,6
23123,11,83486.02,3,3,9
23124,8,83489.30,2,1,3
23125,12,83493.27,3,4,8
23126,4,83497.72,4,3,2
23127,2,83513.09,3,4,8
23128,6,83518.84,4,4,9
23129,5,83524.03,4,4,9
23130,8,83526.44,1,1,6
23131,1,83527.89,2,4,10
23132,5,83530.97,4,3,6
23133,7,83532.42,4,4,8
23134,7,83534.26,4,3,2
23135,3,83536.43,3,4,2
23136,6,83546.73,3,4,2
23137,6,83547.54,3,3,9
23138,9,83547.58,2,4,11
23139,12,83551.23,2,2,12
23140,8,83552.50,4,3,9
23141,8,83554.57,2,1,9
23142,1,83559.38,4,4,5
23143,3,83564.21,4,4,4
23144,10,83572.83,4,3,10
23145,5,83575.35,3,2,10
23146,8,83577.95,4,4,6
23147,5,83583.97,4,3,10
23148,2,83585.74,2,1,11
23149,4,83586.07,3,4,2
23150,8,83591.60,4,3,8
23151,7,83604.43,4,4,3
23152,9,83620.40,4,4,4
23153,10,83623.85,2,1,2
23154,10,83625.57,4,4,8
23155,9,83627.20,4,3,6
23156,4,83648.01,2,1,10
23157,5,83651.06,4,4,11
23158,2,83652.79,4,3,10
23159,11,83663.01,4,4,3
23160,6,83667.51,3,2,2
23161,7,83676.12,4,3,3
23162,8,83684.35,3,3,8
23163,3,83685.18,4,4,4
23164,2,83685.81,3,4,6
23165,6,83700.17,2,1,8
23166,11,83704.24,3,4,10
23167,12,83709.24,1,1,4
23168,6,83710.21,4,4,1
23169,2,83711.84,4,4,4
23170,11,83713.50,4,4,6
23171,11,83733.18,3,3,2
23172,1,83737.12,1,2,12
23173,12,83740.55,4,3,11
23174,9,83743.91,4,4,6
23175,6,83745.94,4,4,11
23176,4,83751.09,3,2,10
23177,9,83755.22,2,4,4
23178,12,83760.67,4,3,2
23179,9,83775.27,4,4,6
23180,10,83790.93,2,3,9
23181,12,83792.04,3,3,6
23182,11,83796.79,3,3,10
23183,7,83799.94,3,2,11
23184,4,83802.98,4,3,4
23185,11,83806.81,3,4,8
23186,11,83813.56,2,2,10
23187,3,83814.94,4,3,11
23188,4,83818.84,3,3,8
23189,11,83820.75,4,4,2
23190,6,83828.66,3,3,4
23191,7,83831.41,3,2,11
23192,5,83838.93,3,2,10
23193,4,83839.62,3,2,5
23194,6,83842.13,1,1,4
23195,10,83842.31,4,3,9
23196,4,83855.31,4,4,10
23197,2,83856.86,1,2,10
23198,11,83869.71,4,4,6
23199,5,83877.20,4,3,10
23200,4,83877.49,2,1,8
23201,4,83879.52,4,3,2
23202,9,83884.09,3,2,6
23203,11,83893.02,4,4,2
23204,9,83897.16,2,4,8
23205,10,83898.52,3,3,2
23206,8,83908.00,3,4,11
23207,8,83910.24,3,2,7
23208,3,83916.26,4,4,9
23209,2,83920.57,4,3,6
23210,8,83925.68,2,2,12
23211,9,83931.59,4,4,12
23212,6,83942.00,4,4,9
23213,10,83944.98,4,4,6
23214,9,83954.05,4,4,2
23215,3,83957.64,4,3,10
23216,2,83959.13,4,4,8
23217,12,83960.43,3,4,4
23218,3,83967.93,2,2,9
23219,6,83972.32,2,4,8
23220,6,83974.48,4,4,12
23221,6,83985.36,4,3,2
23222,7,83988.22,3,2,7
23223,6,83988.63,3,3,4
23224,1,83993.28,2,2,10
23225,5,83997.00,4,3,10
23226,1,84002.54,3,3,5
23227,12,84008.92,3,4,9
23228,1,84018.86,2,1,2
23229,2,84030.11,3,4,9
23230,10,84030.98,3,4,2
23231,1,84034.99,3,2,2
23232,1,84035.17,3,4,9
23233,6,84037.64,4,3,7
23234,7,84038.08,4,3,12
23235,6,84038.59,4,4,1
23236,10,84043.11,4,4,6
23237,1,84047.78,2,2,8
23238,7,84047.96,2,1,9
23239,11,84048.24,4,4,3
23240,4,84052.43,2,4,9
23241,3,84056.82,4,4,9
23242,6,84058.92,4,4,10
23243,2,84067.44,3,4,7
23244,9,84079.31,3,2,4
23245,6,84091.64,4,4,10
23246,10,84092.86,2,2,10
23247,9,84093.62,3,3,9
23248,5,84095.26,3,4,6
23249,6,84096.77,2,4,6
23250,12,84096.95,4,4,10
23251,1,84101.08,4,4,6
23252,9,84102.50,3,2,3
23253,3,84102.79,1,2,10
23254,10,84104.28,4,4,7
23255,6,84106.66,2,2,10
23256,6,84110.85,3,2,7
23257,7,84116.98,4,4,4
23258,11,84133.09,4,4,8
23259,6,84138.48,4,4,9
23260,10,84141.06,4,4,4
23261,7,84147.42,4,3,9
23262,11,84148.61,4,4,2
23263,10,84152.27,4,3,6
23264,9,84154.80,3,4,7
23265,1,84154.92,3,2,3
23266,3,84155.16,2,4,9
23267,4,84157.89,2,2,4
23268,1,84165.38,3,2,2
23269,5,84168.07,4,3,2
23270,11,84168.17,2,1,1
23271,1,84171.22,4,3,10
23272,7,84172.97,2,4,4
23273,5,84175.17,4,3,9
23274,12,84185.84,4,4,6
23275,6,84190.09,2,4,11
23276,5,84193.60,3,2,4
23277,12,84193.87,4,3,5
23278,4,84200.38,4,3,2
23279,12,84209.53,4,3,8
23280,1,84209.84,3,2,9
23281,4,84214.75,1,1,4
23282,5,84215.11,3,4,9
23283,1,84216.76,3,2,6
23284,1,84219.95,4,4,12
23285,7,84220.01,4,3,6
23286,4,84220.79,4,4,2
23287,11,84220.88,4,3,10
23288,3,84222.94,4,3,7
23289,3,84226.79,4,4,9
23290,9,84239.88,3,2,10
23291,2,84242.63,2,3,8
23292,1,84245.33,4,4,10
23293,9,84247.32,2,1,9
23294,7,84247.93,4,4,7
23295,12,84256.58,4,3,5
23296,4,84258.55,3,4,10
23297,8,84258.80,4,4,10
23298,6,84258.94,4,4,10
23299,8,84261.67,4,4,6
23300,11,84262.89,4,3,6
23301,12,84267.51,4,4,11
23302,10,84271.96,3,2,7
23303,9,84272.07,2,3,2
23304,2,84274.47,2,4,2
23305,12,84276.87,3,2,10
23306,3,84288.52,4,3,2
23307,12,84288.98,4,3,4
23308,11,84289.07,4,4,4
23309,3,84290.84,3,4,10
23310,9,84292.12,4,4,9
23311,4,84292.48,3,2,2
23312,4,84300.96,3,4,2
23313,11,84313.94,4,4,6
23314,5,84317.74,4,4,6
23315,11,84320.81,3,2,6
23316,1,84331.88,2,1,10
23317,12,84333.01,4,4,7
23318,11,84337.28,3,3,10
23319,5,84342.06,4,4,8
23320,12,84349.90,1,2,2
23321,4,84355.62,3,3,7
23322,2,84357.30,3,4,9
23323,11,84363.64,3,2,9
23324,11,84366.03,4,4,10
23325,9,84367.68,4,4,10
23326,3,84371.58,4,3,2
23327,7,84371.65,4,4,10
23328,8,84373.31,4,4,6
23329,9,84373.86,3,2,6
23330,10,84376.41,4,4,6
23331,5,84383.38,4,3,7
23332,2,84395.67,2,2,12
23333,11,84397.32,4,4,2
23334,8,84398.58,4,3,9
23335,3,84400.00,3,3,8
23336,2,84404.77,4,4,7
23337,1,84405.44,4,3,2
23338,4,84411.65,3,4,9
23339,12,84411.79,1,2,6
23340,9,84412.73,4,4,3
23341,9,84421.74,3,2,4
23342,5,84428.41,4,4,2
23343,3,84429.40,3,4,3
23344,5,84440.43,4,3,7
23345,10,84443.79,4,3,6
23346,5,84444.78,3,3,9
23347,1,84467.29,3,4,10
23348,12,84471.21,4,4,6
23349,7,84475.74,2,2,9
23350,12,84483.88,3,3,4
23351,7,84485.37,4,4,8
23352,6,84486.88,3,4,8
23353,8,84487.14,4,3,6
23354,2,84490.95,4,3,10
23355,1,84493.67,2,2,5
23356,3,84495.08,3,4,12
23357,8,84499.37,4,3,6
23358,9,84505.86,2,4,6
23359,2,84507.68,1,2,7
23360,4,84511.22,3,4,10
23361,9,84518.03,4,3,8
23362,8,84522.06,4,4,9
23363,6,84530.61,4,3,10
23364,2,84532.54,2,2,7
23365,3,84535.14,1,2,9
23366,6,84536.98,4,3,10
23367,6,84537.20,3,4,11
23368,10,84539.34,4,4,10
23369,9,84540.99,4,3,10
23370,7,84546.80,4,4,10
23371,12,84552.43,3,3,9
23372,3,84553.88,4,4,2
23373,7,84558.26,3,4,10
23374,11,84563.17,3,4,12
23375,1,84567.98,4,4,10
23376,11,84570.40,1,1,9
23377,3,84572.34,3,4,8
23378,9,84574.63,4,3,6
23379,7,84578.45,3,4,2
23380,7,84580.47,4,4,6
23381,2,84580.64,3,3,6
23382,3,84581.88,4,4,4
23383,12,84584.94,1,1,6
23384,7,84585.15,3,2,11
23385,2,84589.15,4,4,9
23386,8,84593.89,4,3,6
23387,1,84596.85,4,4,11
23388,12,84603.43,3,3,6
23389,7,84609.93,3,3,2
23390,6,84610.85,3,3,12
23391,1,84611.76,3,4,2
23392,4,84614.31,2,3,7
23393,4,84625.69,3,3,12
23394,1,84636.82,4,4,8
23395,12,84640.55,4,4,6
23396,1,84644.95,4,3,10
23397,7,84662.46,4,4,9
23398,12,84663.75,4,3,4
23399,1,84677.09,4,3,11
23400,5,84685.43,4,4,3
23401,10,84690.04,3,3,8
23402,10,84696.61,4,4,10
23403,10,84702.72,3,4,6
23404,7,84705.22,3,4,10
23405,5,84710.44,4,4,2
23406,5,84713.85,3,3,6
23407,9,84714.01,4,3,9
23408,10,84716.78,4,4,10
23409,1,84717.12,4,3,12
